datatime,temp,tempmin,tempmax,precip,windgust,winddir,windspeed,dew,humiditymin,humidity,pressure,solarradiation,snow,Temp_Range,feelslike,feelslikemax,feelslikemin,Predicted_Health_Risk_Score
2023-06-13,74.12,65.66,84.74,0,4.697574,290,1.565858,63.32,41,72.4,996.7,7302.777784,0,19.08,77.43959721,88.91769382,68.29602873,9.433264799
2023-06-14,73.04,64.76,84.38,0,6.71082,270,1.789552,61.52,46,69.8,998.3,6677.777783,0,19.62,76.16733822,88.53608704,67.13618829,9.091146097
2023-06-15,73.04,63.68,84.74,0,4.921268,270,1.565858,59.72,36,66.9,1000.9,8463.888896,0,21.06,76.27233315,88.91769382,66.15604462,9.055199465
2023-06-16,75.74,63.5,90.32,0,7.82929,270,1.789552,63.32,33,69.9,1005.3,8422.222229,0,26.82,79.11227842,95.01495547,65.76188287,10.08588144
2023-06-17,76.64,67.46,88.34,0,5.59235,230,1.565858,64.94,50,68.9,1005,6541.666672,0,20.88,80.16321336,92.80857402,70.24146884,10.38597709
2023-06-18,78.44,69.8,92.3,0,5.144962,320,1.342164,62.42,34,60.1,999.6,7761.111117,0,22.5,82.16668007,96.99148006,72.9252463,9.806390214
2023-06-19,79.88,68.36,93.2,0,8.724066,200,2.013246,68,42,70.1,998.3,7225.000006,0,24.84,83.59441747,98.24168881,70.92650713,10.56451339
2023-06-20,75.74,69.62,86.36,0.35039389,9.395148,200,2.460634,65.48,38,73.9,996,4355.555559,0,16.74,78.9188614,90.76277455,72.09355552,10.1709033
2023-06-21,71.96,69.26,74.12,0.01968505,7.82929,180,1.565858,71.24,97,98.4,994,1805.555557,0,4.86,75.10506909,77.43959721,72.18690894,9.711609794
2023-06-22,73.04,68.36,81.5,0,5.144962,340,1.342164,68,60,85.6,997.4,5697.222227,0,13.14,76.39078397,85.43968786,71.38500734,9.786529189
2023-06-23,77,66.2,89.78,0,9.618842,200,2.23694,68.54,41,78,1001.7,7805.555562,0,23.58,80.37358104,94.53092938,68.4096247,10.4339776
2023-06-24,78.08,70.52,89.42,0,8.500372,200,2.460634,68.9,49,75.8,1006.1,6441.666672,0,18.9,81.52853718,94.17542749,73.09727697,10.44481443
2023-06-25,72.86,68.9,82.4,0.27952771,7.381902,180,1.565858,69.62,62,91.1,1004.1,3433.333336,0,13.5,76.07778914,86.38862168,71.79782092,9.812208555
2023-06-26,75.2,70.16,78.8,2.92519843,10.289924,230,4.921268,74.84,99,99,1000.2,1475.000001,0,8.64,77.82869392,82.05205596,71.91598707,9.9874432
2023-06-27,77,69.26,86.36,5.12598702,10.961006,270,4.250186,75.2,74,94.6,1002.2,5141.666671,0,17.1,80.02511386,90.88614666,71.04387519,10.23329191
2023-06-28,72.86,67.28,77.54,6.03543633,10.513618,250,1.789552,72.5,99,99,1001.5,2169.444446,0,10.26,75.97100888,81.07557188,69.88479914,9.708560737
2023-06-29,76.28,73.94,79.34,1.50787483,12.526864,250,4.026492,75.92,99,99,995.5,1208.333334,0,5.4,79.223745,82.76026427,76.51934791,10.03384032
2023-06-30,75.38,73.04,78.62,0.57874047,12.526864,230,3.35541,75.02,99,99,993.4,1800.000001,0,5.58,78.31023856,82.00502518,75.64178156,9.999234654
2023-07-01,77.54,72.86,88.16,0.06299216,8.500372,230,1.565858,76.1,77,96.1,998.2,4205.555559,0,15.3,81.13593341,92.61403001,76.07778914,10.44014593
2023-07-02,80.24,72.5,88.7,0,6.487126,230,2.013246,77,69,91,1000.6,6433.333338,0,16.2,83.99028967,93.29328633,75.47903741,10.48150709
2023-07-03,80.78,75.92,89.06,0,7.381902,230,2.684328,78.8,73,94.5,997.8,4850.000004,0,13.14,84.52000363,93.81155445,79.06626727,10.75336367
2023-07-04,76.46,74.3,78.62,1.0629927,7.82929,200,2.684328,75.92,97,98.9,993.6,1533.333335,0,4.32,79.67223798,82.0961208,77.24835516,10.05007093
2023-07-05,78.08,72.86,86,1.2598432,8.052984,200,3.579104,73.94,63,88.4,990.5,6477.777783,0,13.14,81.35936001,90.43371503,75.37853511,10.25926529
2023-07-06,79.34,70.34,92.12,0,7.381902,230,1.789552,72.14,52,81,995.4,6861.111117,0,21.78,83.03886534,96.97824893,73.22239803,10.46270291
2023-07-07,74.66,71.06,76.82,2.362206,7.158208,200,2.23694,74.12,95,98.6,994.1,902.7777785,0,5.76,77.7813905,80.17418177,73.79340506,9.89473569
2023-07-08,79.7,75.38,87.08,0,9.618842,230,2.460634,78.62,81,97.1,995,4369.444448,0,11.7,83.33523579,91.56575171,78.51737282,10.48266601
2023-07-09,80.96,77.72,87.8,0,8.724066,200,3.35541,80.42,88,98.1,996.1,2930.555558,0,10.08,84.67348218,92.47358726,80.97869557,10.71178916
2023-07-10,81.32,72.5,90.14,0.25196864,9.842536,250,3.802798,79.52,71,94.4,997.7,5941.666671,0,17.64,85.05981397,95.2104155,74.90921245,10.77334868
2023-07-11,76.64,71.96,81.5,3.44882076,10.289924,270,2.23694,76.28,98,99,999,1386.111112,0,9.54,79.9747825,85.35856285,74.79040142,10.13651729
2023-07-12,78.44,74.48,83.84,0.11023628,10.06623,230,3.35541,78.08,99,99,998.4,2341.666669,0,9.36,81.79975926,87.95773695,77.28390895,10.22395827
2023-07-13,78.98,76.64,81.86,0.17322844,8.500372,200,3.802798,78.62,98,99,997.5,1352.777779,0,5.22,82.36679724,85.68127937,79.67378051,10.21195721
2023-07-14,77.72,75.74,79.52,2.03149716,16.329662,230,8.724066,77.36,99,99,994.3,697.2222228,0,3.78,80.47251475,82.67945217,78.04488359,10.18760357
2023-07-15,76.46,71.96,79.88,2.21653663,17.000744,230,8.276678,76.1,99,99,995.8,855.5555562,0,7.92,78.96399568,83.1398341,73.46947145,10.14017215
2023-07-16,75.56,71.78,84.38,2.13385942,8.724066,200,2.460634,74.84,90,98,1000.7,2927.77778,0,12.6,78.71811711,88.55458735,74.502487,10.10665091
2023-07-17,77,73.04,89.6,2.62204866,7.605596,200,2.013246,76.28,78,98.4,1004.7,4175.000003,0,16.56,80.42743989,94.28296682,76.07284571,10.37724223
2023-07-18,76.1,73.94,79.7,2.54724547,6.487126,230,2.460634,75.74,99,99,1001.3,1661.111112,0,5.76,79.32034998,83.33523579,76.91141849,9.944957213
2023-07-19,79.16,74.3,87.44,0.11417329,4.921268,270,1.789552,77.18,73,94,999.6,4486.111115,0,13.14,82.842536,91.87368593,77.54164365,10.4658488
2023-07-20,80.42,74.48,89.24,0.14566937,7.381902,200,1.11847,76.46,63,89.5,1001.5,5811.111116,0,14.76,84.32580873,93.64614249,78.04884925,10.71101002
2023-07-21,80.78,73.94,91.4,0,9.395148,200,2.908022,73.76,57,80.9,1004.1,7105.555561,0,17.46,84.50163954,96.48759647,76.78187067,10.66455276
2023-07-22,76.1,71.06,79.88,0.54724439,9.618842,180,2.684328,75.02,82,97.3,1004.8,1297.222223,0,8.82,79.26825751,83.51005245,73.61253092,10.00708884
2023-07-23,78.62,76.46,84.02,1.8897648,10.289924,200,4.921268,78.08,93,98.8,1001.5,2116.666668,0,7.56,81.84088785,88.17593091,79.30687063,10.29557566
2023-07-24,77.36,70.88,84.2,3.94882103,8.276678,230,2.23694,77,97,98.9,1001.9,3500.000003,0,13.32,80.77237959,88.34955193,73.59400578,10.16862165
2023-07-25,80.78,75.74,87.44,0,10.06623,200,2.908022,78.8,79,94.3,1005.6,4294.444448,0,11.7,84.50163954,92.0182566,78.81338879,10.73329964
2023-07-26,81.32,76.28,90.86,0.02362206,10.289924,200,2.908022,78.62,74,92.8,1007.1,6025.000005,0,14.58,85.11109498,95.87814103,79.42284423,10.9246929
2023-07-27,82.76,74.84,93.2,0,9.618842,200,2.908022,78.62,64,88.6,1006.4,6919.44445,0,18.36,86.73630948,98.51911459,77.79762973,10.91299221
2023-07-28,82.4,76.46,90.32,0,6.263432,200,1.565858,79.52,73,91.6,1006.4,4341.66667,0,13.86,86.38862168,94.94855813,79.96866935,10.85375923
2023-07-29,85.28,76.1,94.46,0,6.487126,200,1.342164,78.62,54,82.4,1006.3,7297.222228,0,18.36,89.48281513,99.3018385,79.66379176,10.96268492
2023-07-30,83.3,77,92.12,0,9.842536,180,2.460634,77.9,63,85.1,1005.6,6483.333339,0,15.12,87.35012161,97.18659185,80.32407143,10.87129191
2023-07-31,83.48,75.2,93.74,0,7.82929,200,1.11847,78.62,56,86.8,1004.5,6013.888894,0,18.54,87.55939391,98.40141482,78.80969283,10.90948122
2023-08-01,85.82,77.36,95.18,0,8.276678,200,2.013246,78.8,51,82.1,1002.5,7019.44445,0,17.82,90.12630874,100.4189859,80.82331208,11.0155425
2023-08-02,84.74,78.62,94.82,0.13385834,7.605596,200,1.11847,80.6,54,89.1,1000.3,5844.444449,0,16.2,88.89087016,99.54268018,82.42369979,11.00344421
2023-08-03,84.92,77.9,93.38,0,7.381902,200,2.013246,79.16,65,84.1,998.5,4630.555559,0,15.48,89.13662825,98.43962491,81.41712038,10.87888432
2023-08-04,85.28,77,93.92,0,7.605596,200,1.565858,79.34,60,84,996.6,5450.000004,0,16.92,89.50132585,98.83943834,80.55230138,10.8855443
2023-08-05,86.36,77.72,96.26,0,6.039738,50,1.789552,79.7,57,82.6,992.7,6991.666672,0,18.54,90.69570985,101.4938239,81.27190123,10.96339237
2023-08-06,85.82,79.34,96.08,0,6.039738,250,1.789552,81.32,57,87.9,990,6216.666672,0,16.74,90.10672181,101.2974945,83.03886534,10.91708324
2023-08-07,84.38,78.08,95.72,0.33070884,8.94776,200,1.565858,80.6,65,90.3,991,5675.000005,0,17.64,88.5286058,100.7848784,81.71956544,10.98862989
2023-08-08,83.84,76.82,95.9,0.21653555,6.263432,180,2.013246,79.88,58,89.3,993.1,6666.666672,0,19.08,87.94901165,101.2107303,80.22950379,11.01266271
2023-08-09,79.16,75.74,84.2,0.0393701,11.632088,70,4.921268,78.44,89,98.1,992.2,2469.444446,0,8.46,82.47439216,88.38709901,78.46219823,10.30704948
2023-08-10,73.94,71.96,77.18,3.63779724,13.869028,50,4.921268,73.58,98,99,988,1719.444446,0,5.22,76.35051721,80.15154304,74.02766809,9.981037619
2023-08-11,80.24,73.4,88.88,0,10.737312,230,4.47388,76.1,63,88.4,994.1,6594.44445,0,15.48,83.76966733,93.83360318,75.80238479,10.56445251
2023-08-12,79.88,73.04,86.36,0.00787402,5.144962,230,1.11847,76.46,69,90.4,996.4,4894.444448,0,13.32,83.75517605,90.6027682,76.52716211,10.39937343
2023-08-13,81.86,74.3,89.24,0,4.697574,200,0.447388,77.54,64,88.4,996.8,4725.000004,0,14.94,85.95229254,93.31293391,78.41212334,10.70938739
2023-08-14,83.3,77,92.48,0.14566937,5.144962,70,1.11847,79.7,59,90.3,997.6,5783.333338,0,15.48,87.36918302,97.06993857,80.71180176,10.92021079
2023-08-15,82.58,75.92,90.5,0,4.697574,20,0.894776,78.8,72,89.4,996.7,5925.000005,0,14.58,86.6243023,94.87268453,79.6881627,10.78479863
2023-08-16,81.86,76.1,90.86,0,4.697574,250,1.11847,77.18,57,87,996.5,6738.888894,0,14.76,85.84749587,95.35804053,79.76074729,10.88179565
2023-08-17,81.5,75.02,91.04,0,6.039738,200,1.11847,77,57,88.1,997.2,5094.444449,0,16.02,85.46707409,95.54825142,78.61948193,10.80880661
2023-08-18,81.14,75.56,92.3,2.93307245,8.276678,180,1.565858,77.54,54,90.1,999,6944.44445,0,16.74,85.02681361,97.08854225,78.9959493,10.67429969
2023-08-19,82.94,76.1,90.86,0,6.263432,270,0.671082,78.98,71,89.3,1002,5241.666671,0,14.76,87.01218385,95.11093851,80.01780482,10.85807394
2023-08-20,83.48,76.64,93.38,0,7.605596,230,2.23694,78.62,61,86.5,1003.4,5783.333338,0,16.74,87.55195485,98.51891482,79.9747825,10.86889065
2023-08-21,83.84,77.54,91.4,0,11.632088,200,4.697574,78.98,61,86.9,1000.6,6786.111117,0,13.86,87.96388627,96.80201976,80.59877502,10.86777545
2023-08-22,83.12,79.16,90.5,0.01181103,10.737312,180,5.816044,79.7,70,90,997.3,6069.444449,0,11.34,87.11253283,95.88071062,82.40765695,10.95829808
2023-08-23,77.72,73.76,85.82,2.31889889,8.500372,200,2.23694,77.36,90,99,997.3,2569.444447,0,12.06,81.17117813,90.14414539,76.78439414,10.23732181
2023-08-24,77.36,74.66,84.02,1.37401649,6.71082,200,1.342164,77,98,99,998.4,1877.777779,0,9.36,81.01150085,88.13510604,78.1235528,10.17651365
2023-08-25,79.16,73.58,88.16,0,4.697574,250,1.789552,75.02,60,88.9,1000.9,5736.111116,0,14.58,82.842536,92.65900331,76.75632626,10.30991633
2023-08-26,78.8,69.26,90.14,0,6.039738,70,2.684328,72.32,44,83.4,1001.3,7069.44445,0,20.88,82.29811104,95.02349587,71.59262857,10.42165673
2023-08-27,80.6,72.68,89.96,0,6.934514,180,2.460634,76.28,57,87.8,1000,5366.666671,0,17.28,84.33895725,94.77766036,75.50620846,10.57148854
2023-08-28,80.42,75.74,86.54,0.25196864,11.408394,180,3.802798,78.08,78,93.4,998.3,4500.000004,0,10.8,84.02403831,91.06731284,78.63800485,10.55301571
2023-08-29,77.9,73.58,84.02,1.47637875,9.842536,230,3.802798,77.54,90,99,998.6,2100.000002,0,10.44,81.12386644,88.16714097,76.15214325,10.21645715
2023-08-30,71.42,67.64,74.48,0.5511814,5.144962,70,1.789552,71.06,99,99,1001.6,1122.222223,0,6.84,74.40037411,77.73797299,70.27745783,9.499120496
2023-08-31,74.48,67.82,84.02,0.00393701,6.039738,70,2.013246,71.06,66,90.3,1002.4,6050.000005,0,16.2,77.6563345,88.14694775,70.33269883,9.676280523
2023-09-01,76.28,68.54,86.18,0,7.381902,50,3.35541,70.16,51,83.5,1003.2,5400.000004,0,17.64,79.33656818,90.62619395,70.51013348,10.05791081
2023-09-02,75.74,71.6,80.96,0.09842525,5.368656,70,1.565858,75.2,87,98.1,1003.4,2838.888891,0,9.36,79.19049331,84.8322696,74.71598107,9.973428403
2023-09-03,80.78,73.58,87.98,0,7.82929,200,2.460634,77.72,70,91.5,1004,4847.222226,0,14.4,84.53970154,92.56947316,76.50992991,10.52121284
2023-09-04,79.88,73.94,91.04,0.3149608,7.82929,70,1.565858,76.28,58,90.1,1003.7,5675.000005,0,17.1,83.66500554,95.72673418,77.2450532,10.67487129
2023-09-05,80.6,73.04,89.96,0,5.59235,50,1.789552,74.3,50,83.1,1002.9,5797.222227,0,16.92,84.41317077,94.62229678,76.16733822,10.58931121
2023-09-06,80.6,72.32,90.68,0,6.039738,50,2.013246,74.12,57,82.3,1003.3,6491.666672,0,18.36,84.38616187,95.47058342,75.28110131,10.62521569
2023-09-07,78.26,70.88,87.08,0,6.934514,70,2.908022,65.84,42,68.5,1005.6,7052.777783,0,16.2,81.65751417,91.61195297,73.32828986,10.1376287
2023-09-08,76.46,66.74,85.82,0,4.921268,70,2.013246,65.66,45,71.5,1004.8,6980.555561,0,19.08,79.83363159,90.12630874,69.14508224,9.892529042
2023-09-09,77.18,67.64,87.26,0,4.921268,200,1.342164,69.98,48,80.9,1003.3,6519.44445,0,19.62,80.81897098,91.6006437,70.61488786,10.18795369
2023-09-10,77.54,71.24,87.26,0,4.250186,180,1.11847,72.68,47,86.3,1002.5,4919.444448,0,16.02,81.28243444,91.55382267,74.62505318,10.21554153
2023-09-11,77.72,69.62,87.08,0,4.250186,50,1.11847,70.16,52,79.9,1001.8,5441.666671,0,17.46,81.47264533,91.36361177,72.91315514,10.18910757
2023-09-12,77.18,70.7,84.56,0,4.921268,70,0.894776,69.98,55,80.1,1003,4366.66667,0,13.86,81.00040533,88.68639786,74.25172896,10.13081573
2023-09-13,72.5,68.18,77.72,1.18504001,6.263432,50,2.684328,72.14,84,98.9,1002.8,2094.444446,0,9.54,75.2284528,81.08616963,70.38068715,9.552849973
2023-09-14,71.96,68.36,78.8,0.55511841,10.289924,200,1.789552,71.42,94,98.5,1004,2213.888891,0,10.44,74.98936214,82.4498773,71.06277522,9.67665634
2023-09-15,75.02,70.7,81.86,1.68504028,9.027309264,153.4547945,3.131716,74.48,95,98.8,1004.8,2638.888891,0,11.16,77.94872663,85.70986974,73.04695203,10.02914993
2023-09-16,74.66,72.86,80.78,1.3385834,6.039738,270,1.342164,74.3,98,99,1004,1372.222223,0,7.92,78.1235528,84.66956838,76.1982541,9.972273976
2023-09-17,76.46,71.96,83.66,0.12598432,8.052984,180,1.565858,74.84,76,95.4,1002.9,4247.222226,0,11.7,79.96866935,87.75042976,75.10506909,10.18013514
2023-09-18,77.54,71.78,86.72,0,5.368656,270,1.342164,74.12,63,90,1005.1,5327.777782,0,14.94,81.20403072,91.02305409,75.04307488,10.24645061
2023-09-19,76.1,70.16,83.48,0,4.026492,70,1.11847,71.24,54,86.9,1006.6,4761.111115,0,13.32,79.76074729,87.55939391,73.48378782,10.01248454
2023-09-20,74.48,70.34,77.9,0.4330711,12.750558,230,4.026492,74.12,98,99,1000,1152.777779,0,7.56,77.14343954,81.09601991,72.358737,10.05696101
2023-09-21,70.34,67.28,77,0.1181103,6.71082,320,2.013246,69.62,96,98.1,1002.2,2325.000002,0,9.72,73.10380422,80.42743989,69.73889053,9.441591717
2023-09-22,69.62,62.42,79.7,0,4.47388,70,2.23694,64.4,58,85.1,1007.5,5597.222227,0,17.28,72.19821088,83.36457013,64.22223999,9.512051672
2023-09-23,68.9,61.34,77.72,0,7.158208,70,2.684328,62.06,57,80.5,1010.7,3844.444448,0,16.38,71.1886481,81.08616963,62.70505821,8.940260682
2023-09-24,70.7,62.06,82.22,0,9.395148,70,4.47388,61.88,53,75,1009.9,5119.444449,0,20.16,72.65740483,86.07598596,62.59346899,9.162413236
2023-09-25,72.68,66.02,80.06,0,8.94776,70,3.802798,67.1,69,83,1007.3,3105.555558,0,14.04,75.11636758,83.60972804,67.45162765,9.721580491
2023-09-26,73.76,70.52,78.08,0.01181103,7.158208,270,3.131716,72.5,85,96.1,1005,1625.000001,0,7.56,76.51904237,81.42081697,72.84271142,9.918719193
2023-09-27,72.5,69.62,77.9,0.03543309,4.921268,230,1.789552,71.42,85,97.1,1004.8,2700.000002,0,8.28,75.57835018,81.46823057,72.43708064,9.800911302
2023-09-28,73.22,68.18,81.5,0,5.368656,50,1.565858,69.62,63,89.9,1006.6,4769.444448,0,13.32,76.46687716,85.41590163,71.01964488,9.683327213
2023-09-29,71.06,61.7,80.78,0,3.579104,20,1.11847,64.22,51,81.4,1006.2,5302.777782,0,19.08,74.43484228,84.70623051,64.54387584,9.506838189
2023-09-30,66.56,59.18,74.48,0.10236226,6.263432,50,1.789552,62.42,64,87.6,1004.5,4216.66667,0,15.3,69.09948176,77.73797299,61.04997856,9.119384203
2023-10-01,67.28,60.26,75.2,0,10.06623,50,3.131716,53.6,34,66,1007,5955.55556,0,14.94,69.16638047,78.15296724,61.20099675,9.001384846
2023-10-02,66.02,56.66,76.46,0,8.276678,50,2.460634,53.06,36,66.3,1009.8,5733.333338,0,19.8,68.0786697,79.72183856,57.63996659,8.942206272
2023-10-03,62.42,58.28,67.64,0.05511814,6.263432,70,2.23694,58.46,72,87.5,1009.3,1433.333334,0,9.36,64.22223999,70.00481888,59.63605672,9.113134022
2023-10-04,64.94,54.86,76.28,0.03543309,5.144962,20,1.565858,59.36,50,84.4,1006.7,5288.888893,0,21.42,67.51785269,79.77412534,56.62338812,8.928886925
2023-10-05,62.06,57.56,68.9,0,11.408394,50,4.47388,43.52,35,51.6,1008.5,5780.55556,0,11.34,62.59346899,70.56075153,57.35183573,9.10508226
2023-10-06,62.06,55.04,70.16,0,5.816044,70,2.908022,46.04,37,56.6,1011.1,3808.333336,0,15.12,63.37385106,72.51568261,55.45093037,9.036756547
2023-10-07,63.5,57.56,68.54,0.00393701,6.487126,200,1.789552,55.22,53,75.6,1013.2,2477.77778,0,10.98,65.76188287,71.25910457,59.28301444,8.978455238
2023-10-08,64.22,58.82,72.86,0.05511814,6.71082,70,4.026492,58.82,57,84,1012.9,3311.111114,0,14.04,65.28569845,75.27116463,59.04478208,9.055105724
2023-10-09,65.66,60.26,73.76,0,6.263432,70,2.013246,59,55,80,1011.6,3580.555558,0,13.5,67.95746564,76.8645901,62.01938267,8.919727449
2023-10-10,64.4,58.1,72.5,0,7.605596,50,2.460634,57.2,49,79.8,1012.7,4769.444448,0,14.4,66.27197109,75.30546417,59.24592091,9.00385909
2023-10-11,65.48,55.94,75.74,0,4.921268,70,1.789552,55.4,39,72.9,1015.5,5272.222226,0,19.8,67.92150568,79.11227842,57.51605032,8.90544571
2023-10-12,65.12,55.76,75.56,0,7.82929,70,2.23694,51.8,33,65.3,1015.5,5386.111115,0,19.8,67.21322907,78.77838686,56.84446691,8.976576589
2023-10-13,64.58,57.02,71.6,0,3.579104,20,1.11847,54.14,49,70.5,1009.7,3161.111114,0,14.58,67.58725013,75.00547496,59.59839262,8.878324004
2023-10-14,63.5,55.76,72.5,0,9.171454,270,2.460634,57.02,50,82.1,1003,3836.111114,0,16.74,65.26824963,75.30546417,56.63624513,9.071404769
2023-10-15,62.78,55.76,72.32,0,6.71082,290,2.23694,56.66,52,83.1,1004.2,4452.777781,0,16.56,64.62103853,75.18919996,56.84446691,9.068304172
2023-10-16,60.44,54.32,69.08,0,6.934514,270,2.013246,52.52,47,77.8,1008.3,4963.888893,0,14.76,62.21731877,71.71825152,55.4874914,9.145015276
2023-10-17,58.82,48.92,71.06,0,4.250186,320,1.342164,49.64,39,75.1,1011.6,5308.333338,0,22.14,61.18092423,74.2729554,50.59178138,9.11841524
2023-10-18,61.34,48.74,74.66,0,5.59235,250,2.013246,49.64,28,71.1,1012.2,5205.55556,0,25.92,63.20699926,77.8542706,49.35147232,9.089480767
2023-10-19,62.96,53.78,74.12,0.21259854,6.71082,70,2.23694,59.54,62,89.4,1008.8,3463.888892,0,20.34,64.8204378,77.18319269,54.65107492,9.087954681
2023-10-20,55.94,51.44,62.78,0.07480319,9.618842,340,3.802798,44.78,37,69.5,1010.2,4594.444448,0,11.34,55.8509402,63.72283526,50.67206187,9.166054853
2023-10-21,54.5,47.3,64.04,0.01574804,6.934514,230,2.460634,44.78,50,70.6,1014.2,3788.888892,0,16.74,55.2310351,65.8704825,47.20126347,9.126126186
2023-10-22,55.22,45.14,66.2,0,3.131716,230,0.671082,49.46,54,82.8,1016,3391.666669,0,21.06,58.66654254,69.8943615,48.35903661,9.035401088
2023-10-23,58.82,49.46,70.7,0,5.59235,270,1.11847,51.62,46,80.4,1015.2,4572.222226,0,21.24,61.50050155,74.0544205,51.60953511,9.083571523
2023-10-24,59,49.28,69.98,0,4.250186,180,1.11847,51.26,42,78.3,1012.6,3566.66667,0,20.7,61.69071244,73.29357692,51.41932421,9.091962782
2023-10-25,62.96,53.06,74.66,0,3.35541,290,1.11847,57.74,51,85.3,1010.3,4511.111115,0,21.6,65.87535209,78.23906015,55.41375297,9.009489062
2023-10-26,64.04,55.94,74.3,0,5.368656,230,2.013246,59.72,54,88,1007.9,4197.222226,0,18.36,66.17604075,77.4583984,57.26891629,8.973989603
2023-10-27,60.08,54.5,67.64,0,4.697574,320,1.789552,50.54,45,73.3,1007.4,4702.777782,0,13.14,62.03162529,70.27745783,55.94541555,9.167294975
2023-10-28,58.82,48.38,69.62,0,4.697574,50,1.342164,52.34,45,81.6,1010.7,4516.66667,0,21.24,61.18092423,72.73271643,50.01419177,9.03926031
2023-10-29,60.8,50.72,72.68,0,4.697574,200,1.11847,53.78,46,81,1013.2,4416.66667,0,21.96,63.59282137,76.14674032,52.94101136,9.008392514
2023-10-30,60.98,52.16,71.78,0,3.35541,270,1.11847,54.32,46,82.1,1014.5,4475.000004,0,19.62,63.78303227,75.19568586,54.4626985,9.009962782
2023-10-31,60.26,49.28,73.76,0,4.250186,270,1.565858,50.9,24,75.1,1014.6,4466.66667,0,24.48,62.45970843,77.05050919,50.5925238,9.163035674
2023-11-01,65.48,55.58,76.82,0,9.171454,230,2.684328,60.26,55,85,1012.1,3819.444448,0,21.24,67.35083362,80.07621845,56.24137068,9.065268123
2023-11-02,67.46,59.18,80.6,0,6.71082,200,2.460634,57.92,34,74.9,1010.7,4294.444448,0,21.42,69.68462403,84.33895725,60.45038666,8.917653782
2023-11-03,66.92,57.92,78.62,0,7.158208,230,2.23694,61.88,58,85.1,1008.7,3611.111114,0,20.7,69.20722179,82.16817449,59.23725818,8.990648253
2023-11-04,68,62.42,76.64,0.01574804,6.71082,180,1.565858,65.66,70,93.3,1011.4,2538.888891,0,14.22,70.82510087,80.16321336,64.79423655,9.415238979
2023-11-05,69.26,65.48,75.56,0.07086618,10.06623,180,4.026492,67.1,69,93.3,1008.1,1911.111113,0,10.08,71.11055372,78.39162282,66.74191227,9.468021643
2023-11-06,61.16,53.96,72.5,1.05511868,12.526864,270,6.934514,53.42,45,77.8,1003.7,2041.666668,0,18.54,60.65854083,74.3149854,51.98778236,9.214416656
2023-11-07,51.44,43.7,58.64,0,7.381902,320,3.802798,39.74,49,65.3,1013.4,3325.000003,0,14.94,50.67206187,58.95826719,41.76439114,9.14801525
2023-11-08,52.52,38.48,66.2,0,5.59235,270,1.789552,38.84,36,62.8,1013.8,4094.444448,0,27.72,53.78579274,68.70682306,38.47210373,9.151784892
2023-11-09,59.72,47.48,69.08,0.57874047,5.368656,180,1.565858,55.22,67,85.8,1011.7,2561.111113,0,21.6,61.8760764,71.99236493,48.6470837,9.124824586
2023-11-10,47.3,37.76,60.08,0.13779535,10.737312,50,5.368656,35.42,34,65.4,1015.7,3622.222225,0,22.32,44.81670341,59.90847618,33.55101388,9.117676066
2023-11-11,41.9,35.24,50.36,0,9.618842,70,3.802798,26.6,27,56.5,1019.5,3680.555559,0,15.12,39.69283981,49.42913107,32.02809988,9.118199944
